class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
nga,0,19,27,277,12,5,461,2700,22,431,2,1670,295,2717,1629,159065
nga,0,18,31,249,2,0,388,2726,29,353,12,1674,251,2761,1653,158363
nga,0,17,30,342,0,0,471,2675,27,442,10,1691,349,2700,1672,169774
nga,0,6,32,321,5,0,487,2603,15,486,9,1683,321,2621,1683,158238
nga,0,8,26,213,0,0,730,3348,3,732,18,2181,236,3346,2168,242521
nga,0,20,27,139,0,0,668,4150,14,624,10,2452,151,4195,2416,319796
nga,0,13,28,323,9,0,791,3623,0,812,19,2200,335,3618,2213,283041
nga,0,14,31,257,0,0,862,3326,0,798,15,2252,292,3386,2167,248744
nga,0,0,31,291,0,63,877,3750,0,907,13,2355,349,3693,2327,306833
nga,0,5,32,427,0,0,888,3699,3,830,15,2425,447,3766,2352,328507
nga,0,11,23,398,0,2,882,3898,10,809,0,2111,389,3993,2058,297338
nga,7,18,29,329,0,0,743,4081,4,742,3,2562,325,4111,2583,355953
nga,0,25,21,318,0,0,810,3711,1,770,7,2242,356,3733,2189,303913
nga,0,0,25,286,0,0,683,3542,4,701,0,2121,325,3506,2100,258669
nga,0,12,28,402,0,0,868,4158,2,854,13,2496,438,4162,2458,388605
nga,0,0,23,286,0,0,796,3971,4,804,6,2436,340,3928,2390,334297
nga,2,22,30,469,1,0,695,3359,10,654,3,2168,503,3386,2114,270140
nga,0,10,21,192,0,0,580,3375,2,598,1,1941,220,3348,1941,222027
nga,0,4,15,207,0,0,573,3226,4,528,0,1965,215,3274,1916,205695
nga,1,2,25,258,0,0,674,4046,3,662,20,2307,264,4074,2291,312557
nga,0,9,17,317,0,0,731,3968,5,691,0,2249,316,4021,2219,316657
nga,0,23,22,343,0,10,779,5774,21,725,0,2823,375,5797,2760,500389
nga,0,2,20,357,5,0,670,4221,6,649,5,2486,360,4253,2459,354779
nga,0,7,19,348,0,0,703,4405,0,663,3,2653,368,4444,2600,403691
nga,0,10,25,284,0,0,950,3830,8,883,9,2392,290,3908,2329,313411
nga,0,7,28,383,8,0,944,4249,5,931,10,2569,393,4275,2545,383077
nga,0,13,23,308,12,2,858,4305,1,835,2,2662,325,4333,2623,378710
nga,0,3,21,226,4,0,755,4374,4,750,6,2508,236,4386,2492,364924
nga,0,4,19,309,0,0,816,4242,0,781,5,2542,312,4293,2508,369189
nga,0,10,13,257,0,0,821,4089,1,731,0,2387,263,4185,2301,334814
nga,0,10,27,276,0,0,478,2637,5,414,2,1477,312,2687,1387,136977
nga,0,13,30,193,0,3,432,2198,0,349,3,1300,236,2268,1187,105020
nga,0,25,25,260,0,6,893,4646,16,837,5,2363,264,4707,2328,359394
nga,0,12,25,162,0,1,378,2074,0,357,1,1108,220,2062,1041,81960
nga,0,28,34,161,0,13,394,2449,6,310,5,1350,206,2516,1249,114831
nga,0,14,13,223,0,3,387,2345,8,324,0,1393,243,2393,1324,116646
nga,0,19,31,247,1,0,395,2538,5,352,1,1528,290,2564,1460,139951
nga,0,9,21,139,0,0,400,2595,3,368,0,1473,177,2607,1412,131046
nga,0,30,26,241,0,3,325,2622,1,284,7,1500,287,2642,1443,142299
nga,0,11,20,202,0,0,374,2647,2,331,0,1555,242,2668,1483,146490
nga,0,14,28,204,0,0,307,1940,5,267,2,1156,259,1948,1075,81599
nga,16,31,24,272,6,11,304,2254,10,270,4,1350,328,2246,1285,110614
nga,0,13,31,257,0,0,228,2477,14,191,0,1349,302,2486,1280,103932
nga,0,23,20,233,0,2,827,3868,20,761,5,2082,210,3957,2062,271620
nga,0,4,26,120,5,0,382,2185,17,378,6,1406,145,2173,1376,91002
nga,0,7,23,167,0,0,395,1960,23,389,4,1228,199,1934,1197,82774
nga,0,3,35,213,0,0,357,2468,10,321,5,1681,266,2476,1595,126731
nga,0,21,32,232,0,1,374,2547,21,346,8,1550,273,2545,1502,128189
nga,0,0,29,241,0,0,375,2787,19,401,3,1698,268,2744,1697,162794
nga,0,9,32,237,0,0,436,2578,41,438,13,1638,239,2565,1647,139896
nga,0,16,18,157,5,0,354,1957,21,340,2,1161,213,1912,1102,75974
nga,0,4,18,190,4,0,402,2497,22,359,3,1581,182,2544,1546,129777
nga,0,21,24,283,0,5,417,2859,5,334,0,1766,302,2942,1685,175549
nga,0,11,23,248,0,0,366,2480,11,349,0,1573,304,2453,1511,128683
nga,0,16,16,141,0,1,906,4471,16,949,0,2317,155,4414,2362,340645
nga,0,6,19,226,0,0,354,2596,23,344,5,1601,253,2575,1570,138268
nga,0,12,25,250,0,0,415,2858,42,370,10,1791,305,2831,1703,173000
nga,0,16,22,175,0,8,428,2131,6,360,11,1228,176,2214,1175,98326
nga,0,13,31,193,0,0,502,1709,24,469,89,974,223,1719,924,67659
nga,0,8,37,194,0,0,471,1670,12,455,18,1061,256,1649,991,67162
nga,0,11,30,192,0,1,430,1962,11,418,2,1165,236,1949,1120,87029
nga,0,12,32,288,0,0,573,2055,17,534,22,1371,337,2060,1295,106664
nga,0,10,15,237,0,0,504,1734,9,452,59,1123,262,1767,1056,68122
nga,0,13,32,230,0,0,548,2069,25,506,19,1327,266,2082,1262,108243
nga,0,17,30,254,0,1,538,2231,11,474,10,1430,257,2311,1380,123916
nga,0,13,16,186,0,7,801,4682,21,809,0,2348,186,4669,2369,357825
nga,0,13,17,222,0,2,589,2044,19,550,37,1385,249,2054,1332,99071
nga,0,18,32,213,0,0,534,1822,15,485,74,1281,272,1829,1191,83740
nga,0,10,29,220,3,2,457,1918,11,428,27,1218,285,1900,1131,84473
nga,0,9,34,201,0,0,331,1529,8,319,13,927,260,1508,865,51836
nga,0,8,21,77,11,35,774,3438,12,732,10,2060,85,3481,2007,219091
nga,0,22,29,154,8,58,799,3530,11,730,1,2183,190,3581,2092,227202
nga,0,11,21,238,0,0,687,3400,6,676,1,2095,278,3386,2055,239150
nga,0,24,23,205,0,2,868,3230,12,815,10,2001,218,3281,1959,213928
nga,0,9,18,167,6,0,645,3572,8,658,2,2322,197,3539,2308,241069
nga,0,13,23,252,0,0,732,3350,2,736,9,2174,287,3332,2156,238436
nga,0,16,23,157,15,10,692,3785,14,743,7,1907,150,3750,1966,231295
nga,0,4,18,110,4,52,820,3912,5,842,7,2423,136,3877,2419,289523
nga,1,10,24,173,9,0,1015,4209,3,997,16,2619,187,4234,2588,351757
nga,0,4,22,323,0,0,763,4041,1,731,10,2657,327,4090,2625,326046
nga,0,27,18,167,0,2,984,3739,6,943,0,2237,202,3757,2188,274636
nga,0,6,18,67,0,0,973,3972,17,916,1,2471,92,4005,2395,295873
nga,0,9,31,264,0,0,918,4465,0,884,9,2673,292,4502,2620,377717
nga,0,11,17,365,0,0,534,3508,6,495,1,2048,364,3559,2021,260077
nga,0,7,15,116,0,0,473,3634,8,464,0,2126,143,3623,2097,238796
nga,0,8,10,123,0,0,517,3308,7,501,0,1885,140,3310,1860,195356
nga,0,7,22,112,0,0,470,3652,16,459,7,2056,112,3669,2052,244922
nta,0,19,23,331,14,1,588,4131,13,626,9,2444,326,4108,2492,352717
nta,0,7,15,469,7,57,510,4043,11,558,1,2412,441,4027,2488,350374
nta,1,6,24,214,16,6,575,3792,7,640,3,2207,225,3733,2251,282780
nta,0,13,32,322,10,2,336,3724,17,331,8,2352,325,3741,2347,268401
nta,0,0,21,408,0,0,469,3338,1,454,0,2088,440,3341,2041,234905
nta,0,0,25,406,0,0,555,3698,5,596,0,2102,431,3652,2118,268904
nta,0,0,20,275,0,0,547,3302,11,542,0,1961,295,3296,1936,212017
nta,0,10,32,379,0,1,557,3124,13,557,21,1932,424,3098,1897,199095
nta,0,0,32,403,0,0,685,3152,2,720,6,2055,448,3102,2045,226960
nta,0,1,29,383,0,0,694,3002,6,668,12,2165,400,3034,2123,213108
nta,0,0,31,504,9,0,778,2760,14,773,3,1852,496,2790,1846,194260
nta,0,10,30,179,5,0,448,3904,8,462,5,2279,204,3887,2273,265618
nta,0,7,17,152,0,0,625,4038,7,657,0,2296,169,3999,2318,277855
nta,0,16,26,323,15,10,457,3819,15,486,8,2156,305,3819,2204,280105
nta,0,0,27,176,0,0,680,3421,0,719,5,2043,203,3382,2055,220095
nta,0,0,35,216,0,0,696,3665,6,732,89,2134,261,3613,2125,246018
nta,0,0,34,361,0,0,738,4287,1,804,4,2787,366,4249,2848,384210
nta,0,2,32,353,0,0,786,5056,17,821,12,2846,387,5002,2849,487358
nta,0,7,21,116,0,0,1052,3887,14,1018,19,2578,88,3956,2579,311849
nta,2,23,22,200,0,0,946,4540,9,914,5,2754,213,4572,2732,396517
nta,0,0,19,254,0,0,750,4285,3,783,0,2533,269,4253,2551,347306
nta,0,2,23,184,0,0,792,4463,3,792,0,2696,202,4465,2680,393938
nta,0,11,17,114,0,1,518,3831,30,539,0,2183,125,3786,2204,254965
nta,0,1,29,115,2,0,523,4733,9,558,0,2776,148,4685,2777,360026
nta,0,0,24,216,9,0,251,2978,17,365,0,1629,231,2856,1719,168211
nta,0,0,26,208,7,0,285,2176,4,363,12,1265,244,2084,1300,99282
nta,0,0,28,266,2,0,323,2507,20,338,9,1415,261,2505,1433,120133
nta,0,7,32,344,3,0,411,2833,31,401,19,1805,325,2863,1818,172292
nta,0,4,28,389,1,0,410,2849,31,410,13,1821,386,2849,1827,175606
nta,0,6,26,508,4,0,392,3097,16,404,3,2113,498,3105,2137,212841
nta,0,5,31,343,7,0,295,2845,32,340,4,1784,338,2804,1832,161150
nta,0,6,24,417,6,0,275,3156,29,292,1,1959,440,3111,1953,197637
nta,0,14,23,231,8,59,489,4353,33,497,1,2570,248,4318,2567,365278
nta,0,12,24,438,2,1,313,2544,24,291,0,1657,448,2556,1635,141765
nta,0,10,32,551,0,0,420,3089,22,400,6,2011,569,3101,1983,215812
nta,0,6,23,408,0,0,343,3206,26,340,5,1899,408,3206,1902,205850
nta,0,16,20,450,5,4,433,3022,14,388,20,2029,401,3122,2044,199172
nta,0,0,21,251,0,0,559,3741,5,558,1,2258,273,3736,2235,265674
nta,0,0,23,261,0,0,604,3900,9,591,0,2265,288,3900,2225,283504
nta,0,13,25,418,0,1,698,4063,0,697,10,2421,459,4048,2392,336997
nta,0,0,32,340,0,0,504,3892,14,535,15,2313,362,3857,2322,302220
nta,0,0,20,276,0,0,757,3919,0,783,10,2266,302,3887,2266,307003
nta,0,6,32,421,0,0,731,4072,18,736,7,2440,426,4076,2446,354253
nta,0,11,26,407,0,0,379,3772,16,415,13,2167,416,3737,2205,282916
nta,0,0,27,285,0,0,763,4109,0,808,2,2593,302,4074,2621,342618
nta,0,4,25,306,0,0,818,3807,4,800,9,2304,343,3809,2253,306440
nta,0,0,24,327,0,0,566,4119,4,591,3,2508,330,4111,2530,342491
nta,0,8,31,353,0,0,768,4196,0,753,9,2646,391,4204,2601,372169
nta,0,0,29,504,0,0,931,3772,3,961,7,2401,538,3734,2397,342327
nta,0,2,28,568,0,0,705,4895,10,707,0,2899,588,4891,2883,488056
nta,0,0,26,218,0,0,545,3679,8,568,10,2231,250,3642,2222,259085
nta,0,0,21,207,0,0,569,4003,9,544,2,2320,243,4004,2259,294399
nta,0,0,22,195,0,0,614,4029,5,616,5,2285,226,4013,2256,303266
nta,0,0,21,240,0,0,533,4006,1,540,8,2344,270,3989,2321,308351
nta,1,12,41,301,14,2,281,3706,17,389,18,2151,384,3539,2174,251166
nta,0,0,32,237,0,0,716,3751,0,737,11,2161,278,3721,2141,272975
nta,0,0,19,308,0,0,584,3629,4,584,11,2091,340,3612,2059,262909
nta,0,0,18,102,0,0,625,3303,10,661,5,1923,118,3259,1943,199633
nta,0,0,22,140,0,0,613,3573,0,628,3,1964,144,3576,1975,236363
nta,0,0,21,220,0,0,634,3833,0,653,4,2168,247,3808,2160,272477
nta,0,0,22,235,0,0,654,4049,3,674,5,2260,267,4016,2248,310467
nta,0,0,30,251,0,0,638,3721,5,659,12,2100,292,3684,2080,267428
nta,0,0,23,368,0,0,672,3533,4,684,5,2062,395,3513,2047,259178
nta,0,0,18,252,10,0,503,2725,10,582,0,1587,285,2621,1623,162009
nta,0,2,20,249,0,0,478,2633,8,453,1,1499,268,2651,1457,136205
nta,0,7,24,360,6,2,322,4562,34,418,47,2541,425,4391,2573,361898
nta,0,11,30,224,0,0,525,2341,11,494,4,1423,252,2363,1375,116972
nta,0,0,27,247,0,0,402,2964,7,406,0,1617,266,2961,1602,161726
nta,0,0,25,241,0,0,611,3151,5,625,0,1838,260,3138,1833,207765
nta,0,0,18,305,0,0,366,2427,12,356,1,1413,324,2424,1384,121291
nta,0,0,17,198,0,0,480,3161,5,492,1,1672,193,3166,1689,179895
nta,0,6,31,281,0,0,583,2505,8,585,6,1529,314,2493,1504,136079
nta,0,12,31,369,0,4,445,2812,6,454,4,1593,401,2796,1582,160473
nta,0,17,25,224,0,6,524,3578,2,499,3,1969,248,3602,1937,234872
nta,0,1,17,321,0,0,539,2827,12,484,12,1680,358,2850,1589,166130
nta,2,13,28,150,4,44,433,3442,10,449,8,1920,178,3416,1917,215038
nta,0,1,16,470,0,27,633,4290,11,662,4,2677,442,4294,2735,394619
nta,0,0,27,261,0,0,500,3044,17,528,8,1783,287,3000,1785,178856
nta,0,3,20,97,0,0,585,2590,20,609,13,1402,111,2552,1415,115545
nta,0,0,27,225,0,0,572,2904,18,622,1,1607,201,2887,1681,161480
nta,0,0,19,161,0,0,462,2106,24,497,6,1344,182,2045,1358,91652
nta,0,3,19,247,0,0,438,2433,25,404,16,1489,257,2451,1448,122539
nta,0,4,19,331,0,0,559,2943,21,528,11,1818,335,2968,1787,180520
nta,0,10,25,278,0,0,475,3868,16,468,11,2344,260,3902,2365,295670
nta,4,13,32,194,0,0,499,3684,9,510,10,2104,209,3681,2113,254227
nta,0,13,22,228,0,0,392,3100,4,373,13,1833,254,3111,1801,181577
nta,0,5,30,177,0,0,501,3482,27,500,5,2074,195,3468,2060,234485
nta,0,11,17,321,10,0,579,4663,15,617,1,2703,309,4639,2754,428250
nta,0,0,22,238,0,0,431,3501,12,476,13,1939,245,3459,1977,233207
nta,0,2,25,319,0,0,528,2996,15,539,15,1823,337,2977,1818,190207
nta,0,3,32,178,20,0,557,2321,5,655,20,1464,188,2240,1535,124738
nta,0,4,30,202,1,0,598,2197,24,571,11,1458,190,2242,1446,108675
nta,0,0,24,231,0,0,317,1872,1,334,9,1111,244,1865,1115,69053
nta,0,0,28,204,7,0,274,2073,2,303,16,1206,206,2068,1226,81788
nta,0,0,28,252,4,0,397,2083,9,389,33,1400,259,2103,1381,96962
nta,0,0,32,185,9,0,256,1944,0,290,44,1127,204,1923,1133,63343
nta,2,0,32,190,11,0,708,2284,16,753,18,1614,208,2237,1630,130173
nta,0,9,29,184,5,0,608,2752,18,578,13,1619,193,2784,1584,152840
nta,0,19,23,309,15,38,664,3886,14,695,2,2325,313,3860,2356,309242
nta,0,0,31,206,0,0,570,2265,4,587,47,1462,231,2250,1454,117629
nta,0,4,32,190,0,0,421,2477,4,444,11,1452,211,2461,1458,125524
nta,0,0,31,198,0,0,312,2071,0,341,17,1236,225,2046,1238,85615
nta,0,0,32,123,0,0,445,1932,0,469,12,1153,174,1889,1126,82345
nta,0,14,21,143,0,4,583,4027,10,600,2,2195,146,4018,2223,294594
nta,0,0,18,130,0,0,732,4444,4,699,0,2331,165,4456,2263,325814
nta,0,8,22,289,0,0,584,3054,1,593,0,1778,344,3011,1740,181297
nta,0,19,30,202,0,4,734,3673,4,695,5,2197,264,3676,2115,255743
nta,0,11,22,240,3,0,781,4028,10,774,9,2382,272,4015,2351,324991
nta,0,3,25,376,0,0,690,3425,0,693,7,2100,437,3386,2045,249469
nta,0,4,23,349,0,0,578,3750,20,569,5,2271,349,3762,2266,289104
nta,0,10,23,239,0,0,548,3734,10,536,0,2078,288,3710,2027,252537
nta,0,4,21,202,0,0,581,4248,5,585,7,2364,218,4244,2356,324471
nta,0,0,19,343,0,0,707,3875,3,721,2,2382,373,3847,2366,310832
nta,0,0,18,294,0,0,840,4140,8,824,0,2479,318,4142,2439,351128
nta,0,13,24,258,4,0,838,3983,21,786,1,2320,284,4012,2251,304430
nta,0,4,35,292,0,0,994,4031,25,1009,64,2758,281,4037,2788,349707
nta,0,0,20,308,0,0,383,3821,0,402,5,2179,311,3819,2195,270113
nta,0,0,32,334,0,0,544,3774,3,589,14,2370,344,3748,2405,291652
nta,0,0,31,362,0,0,446,2977,8,438,15,1914,383,2987,1885,189258
nta,0,4,32,288,0,0,521,3131,9,546,15,1959,315,3102,1961,201099
pa,0,3,29,156,0,0,535,1108,11,553,3,988,159,1105,1006,44969
pa,0,9,28,94,2,0,714,1254,20,741,13,1125,78,1251,1175,60318
pa,0,1,29,157,0,0,562,1116,28,576,14,1171,152,1108,1191,48184
pa,0,0,29,96,0,0,657,1978,11,662,1,1830,146,1941,1785,109889
pa,0,7,29,177,0,0,872,2412,13,862,7,2245,258,2357,2161,178260
pa,0,4,30,280,0,0,875,2071,21,860,23,2234,350,2025,2153,153910
pa,0,0,25,241,0,0,1129,2213,16,1151,16,2019,277,2164,2005,192145
pa,0,0,26,148,0,0,944,2482,15,948,3,2277,211,2426,2218,190352
pa,0,0,22,157,0,0,788,2393,16,777,2,2214,184,2383,2176,164868
pa,0,0,26,189,0,0,943,2434,2,927,3,2409,258,2405,2324,189681
pa,0,9,29,289,0,0,1065,2495,13,1028,8,2596,342,2495,2515,217516
pa,0,0,30,194,0,0,1347,2649,16,1397,36,2847,215,2592,2876,263003
pa,0,2,32,264,0,0,1367,3201,32,1434,54,2969,234,3164,3068,338799
pa,0,12,30,120,0,1,623,1275,25,614,16,1313,131,1278,1305,57773
pa,0,1,31,231,0,0,1461,2949,27,1516,20,2836,210,2919,2913,314936
pa,0,9,32,210,0,0,1565,2530,18,1606,18,2632,195,2518,2697,271126
pa,0,0,28,147,0,0,1478,3007,19,1525,28,2754,112,3004,2836,321462
pa,0,0,30,209,14,0,1472,2701,18,1520,34,2916,192,2682,2967,283907
pa,2,0,36,286,11,0,1208,2536,30,1273,75,2905,267,2496,2978,258381
pa,0,11,30,243,3,0,1419,2855,21,1453,34,2826,240,2833,2871,304951
pa,0,2,29,257,3,0,1450,2578,26,1514,34,2546,227,2547,2639,263877
pa,0,0,29,185,0,0,1610,2716,14,1660,8,2598,185,2681,2648,302635
pa,2,4,34,117,0,0,1787,3292,28,1840,24,3034,104,3258,3104,388504
pa,0,0,30,215,4,0,1593,3050,18,1689,6,2715,194,2987,2828,316447
pa,0,0,21,222,0,0,699,2490,22,704,0,1874,259,2447,1842,173032
pa,0,0,20,191,0,0,766,2015,4,781,2,1659,246,1961,1619,130612
pa,0,0,22,185,0,0,850,2071,4,822,0,1835,211,2091,1781,142618
pa,0,0,22,93,0,0,721,2212,10,684,2,1865,168,2186,1753,135064
pa,0,0,26,158,0,0,779,1741,5,767,2,1535,219,1713,1462,105499
pa,0,12,23,151,0,0,766,2056,10,697,2,1849,200,2089,1743,129158
pa,0,0,17,149,0,0,641,2009,11,625,0,1564,191,1989,1506,114850
pa,0,1,34,143,0,0,868,1915,10,855,10,1774,195,1900,1710,127115
pa,4,0,26,65,4,0,722,1303,21,763,0,1107,43,1289,1166,59279
pa,0,0,25,164,0,0,806,1957,8,806,2,1730,224,1914,1670,126486
pa,0,0,25,157,0,0,966,2204,10,987,3,1777,208,2147,1747,164911
pa,0,8,23,151,0,0,877,2086,9,834,0,1864,244,2050,1736,143782
pa,0,5,23,204,0,0,1024,2016,10,929,0,2015,270,2058,1859,155643
pa,0,0,32,158,0,0,747,2015,0,800,0,1638,227,1925,1622,126997
pa,0,0,39,179,4,0,896,2114,9,915,10,1658,234,2070,1618,149056
pa,0,1,29,229,0,0,846,2248,13,862,6,2073,288,2189,2031,164746
pa,0,0,27,175,0,0,717,2153,16,709,18,1997,224,2123,1940,136973
pa,0,0,28,156,0,0,865,2391,16,851,7,2182,225,2348,2099,173732
pa,0,0,28,161,0,0,768,2243,16,787,14,2248,226,2171,2202,149136
pa,0,3,28,134,0,0,718,1249,23,702,6,1130,122,1282,1129,59780
pa,0,5,29,265,0,0,864,2308,14,859,4,1973,326,2267,1912,176230
pa,0,5,31,240,0,0,1019,2282,24,1009,18,2075,296,2243,2014,183666
pa,0,6,26,154,4,21,868,2207,16,849,10,2272,218,2172,2191,157086
pa,0,3,23,168,0,0,1200,2730,16,1178,18,2618,224,2703,2543,251286
pa,0,4,26,134,0,0,926,2656,20,887,24,2399,185,2650,2313,204466
pa,0,0,32,178,0,0,886,2456,19,877,18,2407,241,2415,2335,185272
pa,0,0,28,267,0,0,1083,3022,17,1105,18,2548,326,2952,2511,288623
pa,0,8,28,206,0,0,1080,2787,11,1051,8,2524,272,2767,2437,248965
pa,0,0,28,184,0,0,1237,2543,16,1264,19,2475,245,2467,2441,236082
pa,0,1,29,182,0,0,1085,2360,16,1100,23,2296,226,2314,2268,196949
pa,0,13,27,89,0,1,545,1459,21,564,14,1149,98,1437,1172,63371
pa,0,0,28,181,0,0,1116,2659,20,1120,15,2636,246,2598,2575,234810
pa,0,3,25,236,0,0,939,2261,13,955,19,2346,249,2244,2352,170687
pa,0,0,29,250,0,0,1182,2235,6,1221,16,2159,279,2190,2169,201246
pa,0,0,27,209,0,0,1111,2341,18,1090,38,2244,270,2310,2162,200701
pa,0,1,29,189,0,0,939,2310,15,960,15,2022,238,2254,1995,176522
pa,0,0,30,189,0,0,1153,2500,12,1195,13,2424,250,2415,2405,216376
pa,0,9,28,257,0,0,1077,2526,24,1066,12,2397,309,2489,2343,219305
pa,0,0,29,230,0,0,1114,2315,11,1149,16,2297,280,2248,2282,200550
pa,0,14,26,127,0,0,803,2234,21,844,14,1512,146,2179,1548,145374
pa,0,2,23,123,0,0,924,2304,9,961,7,1593,139,2265,1616,166434
pa,0,1,27,101,0,0,598,1226,18,657,3,921,101,1176,981,53726
pa,0,0,26,109,0,0,981,2436,11,1006,10,1691,133,2402,1692,186639
pa,0,2,25,112,0,0,1021,2390,13,1038,32,1716,145,2352,1702,185701
pa,0,0,29,123,0,0,1069,1907,13,1029,27,1675,157,1929,1601,142931
pa,0,4,23,143,0,0,1017,2589,6,1065,1,1789,114,2587,1870,209692
pa,0,4,31,159,0,0,821,2661,6,826,12,1879,207,2633,1840,199143
pa,0,1,30,127,0,0,1046,2485,21,1070,12,1857,136,2461,1873,199562
pa,0,4,31,132,0,0,1028,2649,27,1055,7,1930,147,2611,1946,215962
pa,0,7,26,137,1,0,1030,2714,28,1027,6,1950,171,2681,1919,225959
pa,0,3,26,165,0,0,1075,2139,15,1098,2,1697,170,2122,1718,167854
pa,0,0,29,160,0,0,1023,2616,1,1100,25,1864,186,2541,1915,217024
pa,0,0,27,153,0,0,762,1426,19,723,8,1234,176,1450,1172,80170
pa,0,0,20,230,0,0,1233,3581,14,1266,4,2642,249,3535,2656,384626
pa,0,0,30,223,0,0,1345,2682,18,1375,28,2569,215,2672,2607,272461
pa,0,0,28,206,0,0,1538,3324,16,1546,25,2964,207,3327,2971,386438
pa,0,4,28,216,0,0,1410,3106,13,1437,25,2694,200,3110,2741,328998
pa,0,0,9,359,0,0,1334,3162,16,1311,4,2822,383,3154,2775,354335
pa,0,0,20,222,0,0,1437,2929,16,1439,3,2748,235,2918,2737,316496
pa,0,0,17,292,0,0,1440,3255,25,1432,14,2920,268,3279,2936,371006
pa,0,0,16,140,0,0,1352,3076,8,1339,6,2547,144,3093,2530,313505
pa,0,1,27,201,0,0,1279,2392,15,1271,11,2411,214,2399,2391,223098
pa,6,4,34,159,0,0,1754,3088,24,1742,8,2818,159,3110,2810,373036
pa,0,9,30,144,0,0,572,1333,17,552,16,1244,177,1333,1200,59937
pa,0,0,25,46,6,0,1728,3548,17,1790,1,2652,59,3481,2695,387812
pa,0,0,27,260,0,0,1496,3257,15,1511,10,2687,281,3233,2681,381442
pa,0,0,29,143,0,0,850,2098,15,912,4,1752,160,2033,1797,142307
pa,0,0,28,121,0,0,786,2209,16,834,7,1737,138,2156,1768,144256
pa,0,2,28,162,7,0,664,1547,20,714,47,1969,162,1505,2014,96459
pa,9,6,28,106,8,62,637,1460,16,661,6,1735,137,1417,1726,89018
pa,0,0,28,237,0,0,969,2502,17,964,3,2242,262,2493,2212,206160
pa,0,0,26,172,0,0,1130,2616,10,1215,0,2260,199,2520,2318,230583
pa,0,0,31,131,0,0,884,2234,2,930,10,1874,180,2168,1871,157785
pa,0,0,26,183,1,0,838,1828,19,871,6,1759,190,1795,1784,119222
pa,0,3,31,183,0,0,615,1241,20,606,24,1218,193,1251,1202,59462
pa,0,2,31,163,4,0,1037,1909,27,1046,3,2064,153,1914,2081,143230
pa,0,3,26,132,0,0,923,2031,13,933,3,1969,152,2014,1962,141160
pa,0,3,30,151,0,0,694,2162,33,718,12,1884,157,2129,1905,133384
pa,2,0,23,197,0,0,1063,2589,11,1114,3,2036,193,2554,2091,221896
pa,0,3,25,332,0,0,1013,2566,16,986,13,2519,380,2554,2447,229210
pa,0,1,28,297,0,0,1303,2532,22,1301,15,2510,346,2491,2460,257094
pa,0,0,24,284,0,0,1216,3004,16,1212,22,2688,320,2980,2648,305942
pa,0,13,30,287,0,1,1358,2644,25,1335,15,2665,325,2634,2617,268012
pa,0,6,28,310,0,0,1160,2529,23,1151,22,2513,366,2487,2454,239457
pa,0,12,26,307,0,0,1230,2856,17,1211,11,2762,363,2828,2699,288728
pa,0,5,26,157,0,0,603,1172,23,615,26,1167,169,1151,1172,50835
pa,0,15,32,356,0,5,1001,2456,16,987,25,2606,408,2434,2555,211780
pa,0,0,31,312,0,0,1216,2945,15,1218,33,2765,357,2914,2722,301878
pa,0,3,27,248,0,0,1140,2681,20,1161,19,2463,295,2620,2440,249027
pa,0,0,29,336,0,0,1429,2766,16,1468,28,2690,365,2711,2700,310362
pa,0,0,32,233,0,0,1370,2565,14,1419,22,2685,250,2517,2717,261276
pa,0,0,38,246,0,0,1189,3207,23,1226,34,2775,262,3169,2796,327260
pa,0,0,31,185,0,0,736,2008,15,772,14,1861,234,1939,1848,127257
pa,0,0,25,157,0,0,758,2172,16,724,30,1895,188,2184,1830,140565
pa,0,0,21,190,0,0,771,2122,20,766,5,1899,213,2105,1871,140173
pa,0,0,25,126,0,0,898,2375,21,892,0,2106,179,2332,2047,171755
ra,0,0,8,61,0,0,422,4269,19,463,0,1575,54,4224,1623,164523
ra,0,0,34,106,0,0,254,3214,16,298,24,962,116,3178,996,81403
ra,0,0,15,230,0,0,163,4304,22,192,0,1533,196,4302,1596,156368
ra,0,0,3,154,12,2,157,3413,13,177,59,1147,132,3405,1177,94155
ra,0,0,13,235,0,0,232,2860,5,213,0,1124,236,2886,1104,81994
ra,0,0,12,127,0,0,112,2645,17,109,28,926,153,2617,897,60217
ra,0,0,7,130,0,0,96,3191,5,95,0,1089,152,3172,1066,75969
ra,0,0,6,93,0,0,96,2861,12,119,0,849,78,2847,887,61058
ra,0,0,14,166,0,0,85,2855,20,80,35,945,186,2834,920,66116
ra,0,0,6,149,0,0,77,2980,11,73,0,1037,158,2970,1024,68244
ra,0,0,15,393,0,0,63,2617,1,84,0,1021,391,2612,1044,68211
ra,0,0,16,106,0,0,359,5451,41,409,1,1937,102,5380,1991,244307
ra,0,0,9,100,0,0,255,5520,28,331,0,1912,91,5434,1997,243404
ra,0,0,11,146,0,0,92,4051,17,106,0,1350,154,4023,1356,127823
ra,0,0,6,73,0,0,337,5448,22,379,41,1852,53,5410,1914,234965
ra,0,0,14,39,0,0,287,5204,5,329,0,1752,74,5136,1759,206301
ra,0,0,5,60,0,0,176,4467,19,205,26,1456,75,4409,1470,146036
ra,0,0,11,166,0,0,83,5108,43,130,0,1726,165,5030,1774,191880
ra,0,0,19,247,0,0,157,5405,43,186,0,1931,271,5328,1936,231983
