class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ra,0,0,21,292,0,0,208,5369,28,247,0,1895,249,5366,1977,153269
ra,0,0,11,199,19,3,192,4250,27,222,73,1398,161,4242,1447,91762
ra,0,0,24,294,0,0,293,3564,6,275,0,1386,304,3590,1358,79808
ra,0,0,14,165,0,0,147,3294,19,146,62,1111,199,3256,1076,58371
ra,0,0,9,169,0,0,128,3974,8,125,10,1334,198,3949,1302,73766
ra,0,0,13,124,0,0,124,3559,18,158,0,1033,103,3541,1088,59145
ra,0,0,21,212,0,0,114,3553,29,103,36,1160,246,3522,1115,64145
ra,0,0,9,193,0,0,102,3711,15,97,0,1278,204,3699,1262,66159
ra,0,0,22,494,0,0,84,3260,1,114,0,1259,500,3245,1283,66190
ra,0,0,22,138,0,0,454,6801,51,512,1,2403,129,6723,2470,240396
ra,0,0,11,133,0,0,326,6885,47,408,0,2370,106,6794,2479,239522
ra,0,0,11,193,0,0,129,5042,22,138,0,1667,202,5013,1667,125045
ra,0,0,11,97,0,0,431,6791,26,479,44,2295,77,6748,2363,231138
ra,0,0,22,54,0,0,366,6488,7,420,0,2169,104,6399,2173,202698
ra,0,0,5,85,0,0,233,5562,27,260,26,1800,102,5496,1810,142998
ra,0,0,16,212,0,0,109,6373,57,160,18,2122,203,6290,2182,188374
ra,0,0,24,319,0,0,202,6740,51,236,0,2390,346,6652,2397,228149
ra,0,0,24,171,0,0,163,5517,38,170,59,1815,144,5523,1849,144527
ra,0,0,30,176,0,0,251,6623,31,307,24,2249,204,6538,2277,218459
ra,0,0,23,76,0,0,368,5978,34,401,0,1992,112,5898,1989,171485
ra,0,0,36,150,0,0,306,5233,19,402,0,1668,142,5162,1772,137210
ra,0,0,25,295,0,0,165,7115,49,236,0,2445,303,7012,2508,249208
ra,0,0,8,69,0,0,243,4450,17,253,0,1753,98,4402,1734,127223
ra,0,0,16,69,0,0,311,4759,9,321,0,2113,116,4709,2076,186205
ra,0,0,11,58,0,0,261,3935,8,279,0,1508,110,3868,1474,92817
ra,0,0,7,56,0,0,170,2812,16,175,0,1067,110,2744,1018,46815
ra,0,0,31,55,0,0,342,6057,36,320,6,2277,133,5996,2177,228586
ra,0,0,10,103,0,0,297,6070,8,297,0,2656,151,6024,2608,282080
ra,0,0,17,45,0,0,369,6284,17,394,0,2806,96,6208,2780,319126
ra,2,0,12,102,0,0,223,6203,39,313,21,2481,167,6021,2506,252310
ra,0,0,11,188,0,0,269,4922,41,309,0,1768,176,4864,1820,131556
ra,0,0,14,69,0,0,481,8336,10,515,39,3087,124,8251,3066,391388
ra,0,0,26,47,0,0,346,5366,24,344,0,2098,128,5289,2015,196838
ra,0,0,10,73,0,0,377,3370,8,387,0,1308,100,3335,1291,72973
ra,0,0,18,104,8,0,289,4759,45,318,30,1771,129,4678,1767,132008
ra,0,0,14,73,0,0,311,3607,8,302,0,1393,95,3600,1362,80137
ra,0,0,34,49,0,0,354,4223,25,367,0,1625,75,4193,1612,106468
ra,0,0,22,110,0,0,286,5712,4,264,20,1959,127,5735,1920,158983
ra,0,0,27,98,0,0,276,5134,11,306,3,1791,127,5091,1792,133569
ra,0,0,13,219,0,0,184,4689,8,153,0,1722,227,4717,1683,118154
ra,0,0,12,224,0,0,262,4597,9,257,0,1846,247,4582,1818,139810
ra,0,0,6,300,0,0,292,5402,26,302,17,1875,230,5442,1955,166055
ra,0,0,3,56,0,0,728,4818,7,658,0,1971,53,4887,1904,155071
ra,0,0,14,61,0,0,486,4159,14,459,0,1590,80,4167,1544,100322
ra,0,0,21,72,0,0,397,4785,10,356,0,1842,76,4833,1797,136743
ra,0,0,22,86,0,0,387,3895,4,400,0,1289,79,3907,1309,83794
ra,0,0,29,93,0,0,176,4407,29,184,18,1513,91,4401,1523,96106
ra,0,0,9,204,0,0,196,4201,4,153,0,1598,221,4232,1538,100876
ra,0,0,28,86,0,0,123,2488,10,144,30,813,107,2464,813,30336
ra,0,0,9,107,0,0,166,3133,6,183,118,891,131,3095,884,44869
ra,0,0,13,98,0,0,156,3048,7,154,0,1071,132,3022,1035,47670
ra,0,0,19,107,0,0,163,2816,24,143,1,852,161,2777,778,37528
ra,0,0,6,194,0,0,161,4394,33,185,87,1391,117,4420,1492,97744
ra,0,0,15,172,0,0,129,3209,9,154,0,1198,190,3172,1205,60507
ra,0,0,8,166,1,0,141,3350,6,192,0,1169,201,3266,1184,57138
ra,0,0,13,66,0,0,238,2973,15,224,0,1053,77,2974,1028,45163
ra,0,0,6,79,0,0,276,3119,9,259,0,1137,104,3108,1095,52560
ra,0,0,6,117,0,0,127,3865,1,111,0,1299,128,3875,1272,69288
ra,0,0,13,117,0,0,116,3679,14,125,20,1133,107,3679,1152,65470
ra,0,0,5,145,0,0,138,3797,15,147,0,1314,182,3741,1286,72174
ra,0,0,14,239,0,0,178,3184,31,138,15,998,287,3159,910,50139
ra,0,0,9,141,0,105,193,4447,7,199,0,1834,135,4449,1846,141871
ra,0,0,20,131,0,0,247,3937,10,234,0,1682,145,3946,1655,115799
ra,0,6,5,182,0,0,220,4448,35,265,41,1629,172,4383,1690,112240
ra,0,0,7,249,0,0,86,2843,15,68,0,1194,230,2872,1195,59101
ra,0,6,18,74,0,0,354,3994,1,342,0,1726,128,3969,1666,115171
ra,0,0,18,122,0,0,263,3667,7,292,0,1556,137,3634,1570,99290
ra,0,1,9,94,0,0,261,4026,20,251,0,1486,144,3975,1427,84096
ra,1,20,10,118,0,13,323,3930,15,178,0,1723,88,4100,1628,110703
ra,0,11,23,142,0,0,269,3246,0,214,0,1335,157,3309,1276,68138
ra,0,1,17,82,0,0,184,3237,14,178,0,1243,120,3208,1200,62072
ra,0,0,12,106,18,0,178,4561,5,259,0,1900,124,4469,1945,146023
ra,0,0,18,186,0,0,154,4322,22,162,0,1770,176,4320,1788,132624
ra,0,0,5,91,25,10,201,4427,8,282,0,1755,100,4334,1802,127585
ra,0,0,2,82,0,0,416,4320,7,505,0,1479,63,4245,1587,97186
ra,0,0,12,146,0,0,132,2835,19,173,0,1123,145,2788,1165,54463
ra,0,0,3,65,0,0,214,2358,7,203,0,895,76,2354,873,32952
ra,0,0,7,94,0,0,182,2777,12,191,0,1098,99,2758,1102,51705
ra,0,0,12,91,0,0,180,2452,29,224,0,976,121,2361,990,42070
ra,0,0,15,66,0,0,258,3281,14,306,0,1306,102,3198,1318,76278
ra,0,0,23,152,0,0,178,3632,5,215,0,1526,171,3594,1544,101520
ra,0,0,29,125,0,0,161,2995,25,160,0,1149,137,2988,1136,55104
ra,0,0,18,94,0,0,244,3569,19,253,0,1534,144,3509,1493,96052
ra,0,0,16,108,0,0,324,3157,13,288,0,1338,117,3187,1293,74840
ra,0,0,24,53,0,0,314,3174,13,328,0,1273,65,3159,1275,69283
ra,0,0,7,98,0,0,378,5052,17,441,0,1605,61,5016,1705,127749
ra,0,0,8,85,0,0,218,4414,25,244,0,1830,123,4333,1818,141744
ra,0,0,15,98,0,0,173,2864,16,174,0,1113,116,2844,1096,52995
ra,0,0,31,108,0,0,479,3022,5,532,0,1234,134,2969,1261,68066
ra,0,35,23,100,23,47,448,2914,4,405,0,1317,136,2940,1250,67364
ra,0,0,35,158,0,0,488,4114,13,561,10,1626,241,3980,1616,105838
ra,0,0,25,62,0,0,319,3769,19,362,85,1338,133,3661,1310,81029
ra,0,7,52,73,21,27,415,4348,32,488,39,1594,180,4188,1546,116590
ra,0,0,21,94,0,0,403,3952,13,428,12,1579,140,3889,1558,102832
ra,0,0,22,148,0,0,477,4218,17,519,0,1811,208,4121,1793,137598
ra,0,0,10,75,0,0,356,3079,9,392,0,1219,103,3016,1227,60739
ra,0,25,32,84,0,6,165,4856,57,241,0,1693,166,4673,1712,113382
ra,0,0,32,155,0,0,504,3524,9,592,0,1513,212,3402,1544,90274
ra,0,0,38,111,0,0,602,3784,9,627,0,1591,154,3745,1573,101672
ra,0,0,17,79,0,0,408,3861,25,420,50,1420,139,3781,1372,85149
ra,0,0,27,152,0,0,316,4115,7,395,0,1602,185,4023,1648,103811
ra,0,0,11,100,0,0,370,4909,18,367,93,1708,128,4877,1677,131284
ra,0,1,39,76,0,0,423,4657,48,429,36,1596,100,4618,1579,112778
ra,0,3,34,105,0,0,508,4623,47,442,90,1497,209,4572,1330,111149
ra,0,0,6,283,0,0,179,5902,16,231,0,2272,363,5760,2244,199900
ra,0,0,19,426,0,0,148,5647,16,207,0,2145,509,5508,2121,181279
ra,0,0,33,173,0,0,274,6175,8,279,0,2404,225,6143,2357,227945
ra,0,0,14,56,0,0,292,6323,33,384,40,2069,61,6207,2156,190757
ra,0,0,27,162,0,0,318,5103,39,307,0,1923,184,5080,1890,148992
ra,0,0,35,125,0,0,369,5511,45,401,0,1805,136,5458,1826,150753
ra,0,0,17,188,0,0,163,5367,26,207,0,1689,198,5304,1723,135662
ra,0,0,21,197,0,0,214,5003,12,261,1,1642,196,4966,1690,130958
ra,0,0,6,361,0,0,122,5426,19,93,0,2097,357,5446,2072,165477
ra,0,0,23,434,0,0,118,5780,22,121,0,1932,404,5808,1965,172618
ra,0,0,9,139,0,0,166,3176,22,149,0,1193,128,3191,1187,59809
ra,0,0,16,163,0,0,136,5075,2,143,0,1897,187,5058,1880,147047
ra,0,0,21,186,0,0,195,3713,15,186,0,1304,200,3714,1281,68991
ra,0,0,18,153,0,0,184,3930,5,155,60,1306,172,3953,1258,76718
sa,0,3,51,607,9,0,1501,4481,54,1537,146,2447,652,4397,2432,207308
sa,0,5,50,544,20,0,1257,4380,57,1366,104,1958,528,4280,2068,166139
sa,0,0,50,579,0,0,982,3204,55,922,125,1534,593,3245,1460,85220
sa,0,2,52,794,0,0,946,3066,50,930,128,1657,764,3114,1673,96385
sa,0,0,50,770,3,0,760,2765,61,741,109,1371,828,2715,1291,80345
sa,0,2,50,728,0,0,847,2665,55,811,122,1310,713,2711,1291,78096
sa,0,2,53,617,0,0,704,2576,55,696,96,1178,624,2575,1165,65559
sa,3,0,65,763,0,0,791,2661,74,766,105,1395,737,2703,1396,77047
sa,0,0,55,511,0,0,816,2538,54,782,139,1402,483,2601,1396,65123
sa,0,0,60,680,0,0,900,3215,53,883,122,1586,678,3241,1571,100243
sa,0,0,50,562,0,0,831,2742,52,778,143,1491,562,2793,1438,78558
sa,17,8,66,686,14,0,1649,4245,68,1613,110,2307,665,4300,2286,187175
sa,0,0,50,483,0,0,1394,3883,53,1377,142,2079,498,3882,2047,142516
sa,0,0,53,485,4,0,825,2685,56,854,105,1238,486,2652,1262,67975
sa,3,0,52,538,23,2,1357,3110,51,1336,133,1754,528,3142,1720,102532
sa,0,5,53,520,23,70,1449,4438,53,1469,123,2258,498,4440,2282,150419
sa,0,5,52,733,5,0,1558,3993,56,1554,98,2278,705,4021,2302,170996
sa,0,0,56,797,31,55,1157,3345,51,1145,120,1842,701,3458,1895,118572
sa,0,40,50,562,50,115,1312,1972,63,1220,171,1665,535,2078,1590,103837
sa,16,5,54,517,11,0,1241,3601,67,1145,196,1982,445,3756,1952,123396
sa,0,1,57,584,0,582,1400,2841,50,1363,205,2112,582,2887,2078,125508
sa,4,14,50,936,30,47,1837,4077,54,1816,98,2539,875,4155,2563,202275
sa,9,50,52,736,26,676,1139,2906,64,1098,162,1948,783,2888,1884,109835
sa,0,42,53,423,40,469,1068,2200,53,1010,205,1968,416,2265,1919,97761
sa,0,15,55,415,0,3,583,2208,61,566,102,1025,467,2167,971,43346
sa,2,2,53,423,5,0,647,2257,57,665,79,935,433,2225,940,47683
sa,0,0,52,408,0,143,669,1893,66,664,107,885,393,1899,895,41655
sa,6,12,54,462,0,0,616,2172,54,591,94,1028,538,2121,939,45137
sa,0,1,52,349,5,0,651,2157,68,639,84,909,382,2120,860,42799
sa,0,54,50,389,50,116,482,719,55,421,70,561,336,828,557,23201
sa,0,4,50,452,0,0,634,2050,55,603,84,885,443,2085,867,41740
sa,0,3,54,461,0,0,622,2147,71,644,111,980,478,2091,988,44480
sa,0,4,38,295,10,0,1084,3284,55,1114,58,1609,294,3238,1634,98172
sa,0,0,50,656,5,0,569,2091,54,549,91,934,593,2170,972,46962
sa,0,0,50,522,1,0,575,2027,65,573,79,868,522,2014,865,42015
sa,0,0,50,441,2,0,570,1812,61,570,71,747,442,1800,744,33899
sa,1,17,50,449,10,458,500,1188,57,473,101,777,466,1191,740,30964
sa,0,7,52,690,0,0,779,2954,61,765,158,1447,728,2921,1402,84757
sa,0,2,50,698,3,0,880,2960,50,878,122,1498,689,2971,1504,89456
sa,5,23,50,689,1,0,1087,3247,50,1049,117,1653,721,3253,1605,107206
sa,0,0,50,825,2,0,691,2902,50,683,120,1485,871,2864,1429,83818
sa,0,0,52,708,0,0,824,3011,53,791,126,1566,660,3091,1581,89298
sa,2,5,52,660,4,0,889,3173,59,884,128,1549,707,3124,1498,96166
sa,0,1,50,730,0,0,1171,5379,58,1155,105,2411,767,5350,2359,232970
sa,0,52,56,625,30,433,1060,2220,57,986,200,1803,638,2280,1738,93772
sa,0,50,50,797,50,195,1028,2007,50,1016,208,1925,797,2019,1913,111096
sa,0,45,50,690,40,458,1033,2094,61,1022,198,1820,756,2028,1748,103217
sa,8,28,51,886,6,5,1024,3553,51,997,185,2097,941,3525,2037,129006
sa,0,27,55,734,3,18,947,3420,54,890,182,1829,753,3459,1777,105568
sa,5,4,50,937,0,0,1043,3276,62,1001,89,1739,935,3308,1703,119804
sa,0,4,50,535,0,0,595,2611,51,588,93,1086,544,2608,1074,60386
sa,0,3,50,426,0,0,651,2813,51,626,82,1184,430,2833,1158,65043
sa,0,0,52,406,0,0,625,3387,54,624,99,1280,409,3383,1276,84505
sa,0,0,50,419,0,0,626,3065,53,621,117,1194,435,3051,1173,72428
sa,0,1,55,647,32,62,1054,4571,62,1090,110,2087,639,4536,2100,164856
sa,0,0,50,596,9,0,704,3105,52,708,109,1422,586,3109,1427,83295
sa,0,0,50,698,0,0,778,2954,55,771,123,1376,675,2979,1392,84870
sa,0,3,50,651,2,0,741,2898,59,745,127,1525,655,2881,1526,79341
sa,0,2,50,667,4,0,646,2571,50,636,113,1283,667,2581,1271,64809
sa,0,3,50,629,0,77,635,2324,55,630,120,1166,622,2331,1171,57527
sa,0,0,53,650,0,0,749,2623,64,738,119,1320,646,2627,1313,69470
sa,0,0,50,688,3,0,645,2557,52,630,140,1271,679,2579,1262,65069
sa,0,2,54,778,1,0,579,2978,64,560,101,1408,790,2975,1378,81052
sa,0,3,52,425,12,0,706,2134,73,686,78,926,336,2222,986,46117
sa,0,0,50,520,2,0,637,3191,56,646,53,1239,518,3178,1248,81382
sa,0,6,50,606,23,13,978,3365,76,1005,131,1714,544,3374,1786,105354
sa,0,2,50,485,2,0,684,2264,55,681,85,990,485,2262,987,50504
sa,0,4,50,345,1,0,567,2022,48,522,55,770,321,2093,752,36971
sa,2,16,50,378,5,0,433,2053,47,395,66,860,440,2032,771,34068
sa,0,50,53,191,50,180,341,577,53,331,57,423,232,546,372,17860
sa,0,0,50,260,1,0,791,2019,72,717,63,828,231,2100,782,40266
sa,0,2,54,437,0,0,732,2272,60,683,69,1015,472,2280,933,50771
sa,4,5,53,464,9,0,643,2321,73,634,57,981,415,2359,1017,50501
sa,0,4,50,401,0,0,688,2386,54,644,59,1000,377,2450,984,51912
sa,2,2,51,456,22,27,577,2155,60,583,67,905,434,2162,913,41760
sa,0,69,50,234,50,90,452,625,57,420,67,602,304,580,519,20687
sa,0,53,10,607,71,302,1663,2328,14,1645,544,2369,622,2327,2318,103807
sa,0,50,0,430,50,80,605,818,2,580,0,1920,432,839,1893,35982
sa,0,50,50,294,51,80,463,616,67,433,165,675,298,625,640,22553
sa,5,49,22,292,48,50,599,622,46,550,494,882,297,642,829,24675
sa,0,69,50,312,54,121,386,650,50,373,169,742,306,669,750,23355
sa,0,50,55,250,52,104,618,813,52,572,92,687,256,856,633,28399
sa,2,0,57,316,3,131,476,1450,64,481,70,616,324,1430,610,24246
sa,7,57,1,453,71,101,546,852,18,535,0,1892,433,866,1887,36381
sa,0,55,53,299,38,124,512,621,72,461,67,685,334,618,616,23837
sa,0,52,53,288,48,75,550,657,66,519,61,635,294,669,602,25533
sa,0,44,50,348,45,207,555,828,60,482,72,628,301,938,601,24597
sa,0,0,50,697,4,52,1180,4421,57,1153,128,1999,739,4399,1926,140804
sa,0,54,53,212,53,122,452,579,79,388,84,570,218,611,501,18976
sa,0,20,51,243,20,464,412,802,70,391,53,509,234,813,497,20543
sa,0,5,50,288,2,0,699,2319,47,682,70,933,288,2339,919,47765
sa,0,2,53,307,2,0,845,3191,60,865,42,1235,330,3141,1232,82331
sa,0,3,50,485,4,0,772,3059,66,728,48,1257,470,3102,1227,80841
sa,0,4,50,469,4,0,428,2113,55,419,52,768,446,2140,782,39359
sa,0,0,47,392,5,0,463,1783,68,384,77,722,337,1896,693,29997
sa,0,0,50,456,5,0,587,2032,52,552,54,815,416,2105,815,40902
sa,0,3,50,402,1,0,767,1975,64,781,65,963,413,1936,968,42462
sa,0,4,54,304,4,0,545,1829,75,528,64,677,259,1870,705,30912
sa,0,1,50,611,9,129,1154,3686,50,1144,126,1792,602,3705,1783,115118
sa,0,4,50,341,5,0,570,1960,64,517,27,720,290,2050,717,35327
sa,0,7,50,357,0,321,505,1510,53,507,122,727,371,1491,722,31673
sa,0,3,55,432,7,0,570,2037,56,509,48,878,427,2102,818,39800
sa,0,4,50,507,6,0,613,1913,71,574,59,902,492,1946,876,39511
sa,0,60,39,636,58,134,898,1611,30,845,429,1654,703,1606,1536,66490
sa,0,0,50,814,3,66,993,3019,60,960,137,1638,814,3042,1602,103083
sa,8,27,72,1121,2,11,967,3854,54,933,168,2275,1183,3844,2204,147302
sa,0,0,52,919,0,177,985,3407,62,969,194,1930,945,3387,1888,129105
sa,5,1,51,1058,1,0,1177,3674,83,1146,164,2275,1066,3665,2236,150679
sa,8,5,56,1236,1,0,1062,3749,68,1070,177,2361,1260,3705,2349,156365
sa,0,5,50,568,5,37,1176,4091,56,1178,96,1861,606,4045,1825,126907
sa,0,54,0,963,53,118,1328,2174,0,1303,422,2873,965,2197,2847,133699
sa,0,8,54,1016,6,0,1305,4075,52,1294,159,2424,1007,4097,2424,176119
sa,10,4,70,954,5,0,1268,3618,80,1222,126,2078,967,3641,2018,148775
sa,0,40,55,932,41,323,1001,2545,55,977,177,2032,939,2562,2000,121745
sa,0,4,78,667,0,0,1118,3725,73,1074,211,2082,718,3723,1991,130460
sa,0,6,57,829,6,0,1332,3816,53,1339,197,2491,821,3821,2506,152470
sa,0,6,51,377,4,0,679,1919,53,647,87,913,387,1939,873,38505
sa,0,5,72,427,0,0,644,2272,59,601,114,1116,463,2292,1042,48733
sa,0,4,51,554,3,351,710,1774,54,692,111,1098,529,1814,1106,50198
sa,20,14,64,649,4,0,734,2709,59,718,112,1316,645,2734,1314,72718
ta,0,0,30,628,0,0,627,4435,0,653,6,2668,645,4422,2677,309821
ta,0,0,50,573,0,0,466,4491,11,580,17,2663,650,4339,2700,294266
ta,0,0,40,370,0,0,302,3808,1,371,25,2035,404,3744,2070,191134
ta,0,0,45,257,0,0,430,4148,1,478,12,2203,329,4072,2179,223502
ta,0,0,32,441,0,0,400,4727,2,435,1,2577,486,4677,2567,297255
ta,0,0,42,150,0,0,446,3732,5,480,16,1974,196,3689,1962,178277
ta,0,0,34,163,0,0,314,3889,2,345,9,1979,224,3829,1949,180423
ta,0,0,21,156,0,0,465,4318,25,452,4,2315,196,4287,2262,231019
ta,0,0,43,418,0,0,351,3998,5,405,17,2164,492,3908,2144,217416
ta,0,0,28,343,0,0,368,4491,0,377,0,2399,389,4464,2362,257785
ta,0,0,30,243,16,0,417,4307,26,437,2,2236,231,4303,2252,227072
ta,0,0,32,496,0,0,540,5772,19,545,1,3233,495,5781,3239,447703
ta,1,28,46,248,4,37,314,4868,7,255,26,2589,304,4910,2498,280345
ta,1,8,37,696,0,0,361,4960,6,436,111,2790,711,4901,2858,347544
ta,0,0,22,374,0,0,328,5556,0,340,0,2940,370,5570,2956,375300
ta,0,0,20,381,0,0,295,6644,9,306,0,3470,361,6664,3501,516371
ta,0,0,25,255,0,0,226,5204,4,261,0,2636,256,5189,2670,308744
ta,0,0,35,495,6,0,98,6042,8,144,0,3119,494,6024,3160,425264
ta,0,0,30,217,0,0,683,5980,0,748,2,3224,210,5952,3296,457139
ta,0,0,28,431,0,0,432,5379,0,435,0,2950,435,5400,2949,374063
ta,0,0,36,173,0,0,462,5589,0,503,0,2935,200,5557,2949,373472
ta,0,8,48,545,0,0,393,5786,22,411,14,3162,552,5787,3181,434367
ta,0,0,25,317,0,0,394,6514,16,434,2,3414,325,6475,3446,504263
ta,0,0,22,602,0,0,310,6746,5,353,0,3619,610,6712,3654,567191
ta,0,0,50,169,0,0,295,2766,1,356,26,1425,224,2699,1431,98142
ta,0,11,48,267,0,0,405,3018,3,469,3,1615,302,2964,1655,127624
ta,0,0,49,256,0,0,425,3770,4,477,19,2044,311,3708,2041,189396
ta,0,0,46,235,0,0,444,3535,3,486,28,1932,291,3480,1918,168652
ta,0,0,42,320,0,0,476,3782,6,525,12,2109,388,3701,2090,199993
ta,0,0,44,306,9,0,404,3641,26,457,2,1946,295,3617,2001,176912
ta,0,11,42,178,0,0,448,3024,22,448,8,1656,252,2970,1593,121480
ta,0,0,50,255,4,0,342,3233,15,392,16,1738,293,3180,1746,139280
ta,0,0,39,422,0,0,474,5665,7,550,12,3064,458,5585,3104,415560
ta,0,2,49,485,0,0,482,3914,4,530,15,2259,538,3858,2256,228164
ta,0,8,49,398,0,0,501,3996,6,551,7,2233,437,3950,2252,227676
ta,0,0,47,263,0,0,360,3770,6,391,10,2031,317,3726,2008,183763
ta,0,0,48,471,0,0,343,4138,5,403,18,2278,537,4055,2272,234932
ta,0,0,47,198,0,0,496,4239,2,539,5,2269,248,4191,2262,233010
ta,0,0,33,210,0,0,373,4814,0,393,9,2508,265,4772,2473,278999
ta,0,0,34,239,0,0,419,5478,5,460,19,2863,290,5415,2853,362614
ta,0,0,35,331,0,0,362,5622,5,411,3,2956,404,5530,2932,384634
ta,0,0,31,435,0,0,408,5256,1,450,1,2839,470,5209,2846,357823
ta,0,0,33,474,0,0,329,5544,1,377,1,2960,511,5491,2971,387714
ta,0,0,39,745,0,0,249,5107,3,391,0,2794,788,4958,2893,359029
ta,0,0,36,90,0,0,496,4508,4,526,5,2367,146,4454,2341,247683
ta,0,0,30,225,0,0,576,5029,4,615,21,2715,275,4966,2704,326236
ta,0,0,28,457,0,0,461,5684,1,499,12,3099,504,5626,3090,420108
ta,0,0,36,628,0,0,542,4514,3,602,0,2625,675,4440,2638,310481
ta,0,0,32,319,0,0,503,4546,0,546,5,2474,375,4479,2461,275860
ta,0,7,56,677,0,0,370,4508,1,413,20,2632,747,4450,2612,298228
ta,0,0,30,242,0,0,441,4477,0,483,15,2367,290,4417,2361,253719
ta,0,0,26,199,0,0,414,4901,0,444,2,2556,240,4856,2545,290733
ta,0,0,28,215,0,0,397,4540,8,436,10,2367,259,4477,2362,252707
ta,0,0,32,206,0,0,512,4080,9,548,6,2211,256,4017,2197,219215
ta,0,5,41,687,0,0,285,4847,15,319,0,2739,725,4801,2740,325606
ta,0,0,38,357,0,0,492,4903,0,523,9,2692,420,4847,2660,317721
ta,0,4,49,414,0,0,450,4887,0,507,8,2676,484,4809,2667,318865
ta,0,0,48,275,0,0,414,3833,2,473,9,2059,334,3761,2059,195582
ta,0,0,41,317,0,0,434,3798,2,487,8,2074,370,3731,2074,196886
ta,0,0,35,291,0,0,365,4009,4,418,13,2118,336,3942,2126,207243
ta,0,0,43,369,0,0,576,4592,3,632,7,2562,407,4538,2580,294497
ta,0,0,34,215,0,0,341,3770,0,368,10,1970,270,3722,1942,177018
ta,0,0,38,427,0,0,332,4253,0,396,4,2284,475,4179,2300,240337
ta,0,0,36,382,0,0,332,3550,13,365,0,1930,415,3507,1930,172440
ta,0,0,28,195,0,0,266,4341,3,295,0,2204,237,4295,2191,219234
ta,0,1,37,426,0,0,311,5396,33,367,0,2882,462,5308,2903,361946
ta,0,0,40,294,0,0,259,3387,3,286,3,1786,334,3357,1773,146484
ta,0,0,16,278,0,0,269,3637,15,273,0,1903,279,3633,1906,164191
ta,0,10,31,242,0,0,336,4003,25,314,1,2137,271,4002,2096,199053
ta,0,19,48,147,0,2,245,4126,27,232,9,2100,230,4077,2023,191924
ta,0,0,30,183,0,0,344,3533,3,339,0,1852,212,3536,1818,155431
ta,0,17,26,312,0,0,270,4403,8,266,3,2301,349,4388,2277,235880
ta,0,0,38,265,0,0,247,4210,7,279,7,2177,322,4152,2152,212244
ta,0,0,30,325,0,0,326,3329,11,352,4,1794,382,3265,1763,148819
ta,0,0,26,355,0,0,350,3939,18,385,8,2129,408,3859,2111,204501
ta,0,0,36,460,0,0,332,3572,0,373,1,1980,515,3512,1966,180413
ta,0,0,29,291,0,0,556,5704,9,605,6,3072,300,5666,3112,412956
ta,0,0,28,127,0,0,253,2692,13,272,0,1341,162,2653,1325,86924
ta,0,0,35,223,0,0,258,3344,25,254,0,1749,253,3328,1715,137812
ta,0,0,40,178,0,0,348,3044,18,392,4,1581,218,2982,1585,119570
ta,0,0,35,129,0,0,384,2722,17,399,2,1431,167,2687,1408,97221
ta,0,5,36,142,0,0,386,2876,32,367,5,1546,170,2871,1504,108396
ta,0,25,49,187,0,13,272,2451,6,253,5,1272,226,2474,1239,77377
ta,0,4,40,145,0,0,387,2768,14,366,1,1509,184,2776,1453,101575
ta,0,9,32,162,0,0,408,3096,13,409,1,1637,190,3086,1619,125130
ta,0,4,37,94,0,0,545,3124,24,562,14,1668,104,3110,1679,131541
ta,0,7,33,244,0,0,351,2948,26,325,0,1535,250,2975,1510,109166
ta,0,4,39,130,0,0,389,5162,30,396,8,2691,150,5144,2682,310359
ta,0,0,50,185,0,0,503,2652,17,551,25,1491,227,2595,1497,105128
ta,0,7,50,121,0,0,489,2967,27,504,33,1616,165,2931,1594,120178
ta,0,0,37,134,0,0,361,2978,7,416,2,1521,174,2913,1536,112771
ta,0,0,27,92,0,0,353,3418,12,366,1,1740,142,3370,1703,139708
ta,0,0,36,138,0,0,194,2612,0,251,2,1254,190,2539,1259,80031
ta,0,9,37,189,0,0,247,3058,6,267,0,1537,224,3034,1531,113765
ta,0,0,24,112,0,0,235,3309,0,274,0,1610,150,3256,1611,124843
ta,0,0,42,259,0,0,354,3395,7,395,1,1815,341,3307,1774,151930
ta,0,0,21,178,0,0,264,2917,4,295,0,1465,211,2870,1463,104556
ta,0,0,33,134,0,0,360,2973,7,405,6,1526,185,2903,1520,112098
ta,0,0,44,354,0,0,447,6125,10,471,6,3326,385,6104,3319,464521
ta,0,0,34,136,0,0,275,3075,2,303,0,1544,193,3022,1515,113453
ta,0,0,36,198,0,0,319,2957,1,368,0,1520,254,2887,1513,112797
ta,0,0,19,184,0,0,389,3028,8,402,38,1653,245,2965,1605,121596
ta,0,0,33,113,0,0,437,2647,3,481,12,1389,170,2576,1376,95092
ta,0,2,47,418,0,0,559,5336,4,618,12,2966,468,5270,2977,385183
ta,0,24,47,631,0,3,579,4890,8,590,26,2881,689,4860,2858,357683
ta,0,2,46,737,0,0,434,4032,30,461,18,2401,788,3970,2379,255102
ta,0,0,33,652,0,0,427,5578,1,495,12,3105,690,5504,3135,427929
ta,0,2,45,525,0,0,710,6370,2,762,14,3676,577,6309,3678,561790
ta,0,0,48,1031,1,0,455,5806,5,525,12,3441,1067,5743,3474,516414
ta,0,0,42,286,0,0,352,4410,16,411,7,2330,320,4343,2355,244209
ta,0,3,39,329,0,0,804,5170,19,821,15,2963,374,5128,2938,373899
ta,0,0,28,330,0,0,366,5576,6,409,24,2946,367,5518,2952,378378
