class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15 
ta,0,0,101,189,0,0,913,8031,12,1034,18,4064,330,7858,4044,236062
ta,0,0,96,431,0,0,1050,8971,4,1195,28,4703,567,8782,4712,312857
ta,0,0,87,856,0,0,848,10143,9,977,11,5403,972,9976,5416,404871
ta,0,0,127,1130,0,0,976,8063,3,1180,1,4540,1287,7826,4587,297464
ta,0,0,100,599,0,0,917,8104,0,1082,5,4264,747,7891,4281,263610
ta,0,9,166,1218,0,0,652,8062,1,839,31,4530,1437,7821,4507,285448
ta,0,0,97,461,0,0,806,7978,0,953,13,4089,594,7795,4103,241953
ta,0,0,83,393,0,0,764,8732,0,895,2,4416,504,8573,4436,278118
ta,0,0,93,414,0,0,730,8087,8,870,12,4084,543,7903,4095,240967
ta,0,0,111,382,0,0,937,7264,9,1070,14,3803,543,7072,3775,208309
ta,0,5,114,1253,0,0,530,8651,32,675,0,4730,1364,8477,4769,312210
ta,0,0,127,647,0,0,885,8763,0,1037,15,4655,828,8557,4626,304522
ta,0,4,141,747,0,0,810,8742,0,1008,9,4634,950,8482,4633,305660
ta,0,0,137,500,0,0,751,6838,2,939,7,3531,680,6605,3539,185320
ta,0,0,137,568,0,0,776,6781,2,961,25,3543,744,6555,3552,186578
ta,0,0,109,543,0,0,666,7142,6,843,12,3631,675,6936,3676,196661
ta,0,0,123,677,0,0,1046,8198,9,1222,6,4432,813,8000,4472,281808
ta,0,0,103,409,0,0,635,6701,0,738,8,3384,558,6552,3338,167234
ta,0,0,113,785,0,0,611,7581,0,799,2,3939,936,7355,3976,228928
ta,0,0,113,697,0,0,610,6320,17,727,0,3317,818,6178,3313,162790
ta,0,0,89,375,0,0,501,7729,5,601,0,3812,499,7589,3788,208301
ta,0,1,95,801,0,0,586,9624,65,721,0,5009,874,9446,5072,347778
ta,0,0,136,521,0,0,462,6045,3,600,5,3044,678,5883,3025,137604
ta,0,0,71,532,0,0,505,6452,15,582,0,3249,587,6376,3271,154760
ta,0,14,109,442,0,0,614,7133,31,648,0,3680,562,7057,3608,188623
ta,0,62,107,281,0,11,475,7306,47,455,3,3629,478,7189,3474,181692
ta,0,0,91,354,0,0,638,6279,3,696,0,3164,456,6207,3120,146273
ta,0,19,88,589,0,0,502,7839,16,568,0,3972,693,7741,3953,224520
ta,0,0,113,495,0,0,455,7505,15,587,8,3735,656,7310,3706,201515
ta,0,0,76,631,0,0,618,5893,11,724,0,3052,762,5721,3027,139885
ta,0,0,98,659,0,0,635,7014,34,777,6,3646,800,6795,3647,193978
ta,0,0,123,833,0,0,595,6369,0,760,1,3387,999,6161,3386,170546
ta,0,0,84,561,0,0,1027,10172,19,1167,7,5352,598,10060,5455,397804
ta,0,0,102,243,0,0,462,4773,17,558,0,2256,370,4635,2225,80149
ta,0,0,105,422,0,0,478,5943,25,555,0,2962,545,5823,2916,129222
ta,0,0,117,335,0,0,638,5408,24,790,2,2668,478,5206,2677,111617
ta,0,0,126,235,0,0,684,4841,25,791,2,2405,376,4694,2371,90052
ta,0,5,102,283,0,0,714,5093,35,764,2,2594,389,5004,2543,100808
ta,0,60,145,327,0,13,489,4332,6,516,1,2136,491,4280,2059,70994
ta,0,4,119,274,0,0,707,4912,14,755,12,2524,414,4829,2436,94222
ta,0,21,100,305,0,0,746,5494,19,813,1,2781,416,5397,2758,116941
ta,0,25,110,168,0,0,995,5546,35,1066,13,2852,273,5445,2843,123135
ta,0,51,119,419,0,0,632,5224,58,615,0,2601,506,5215,2548,101382
ta,0,4,115,250,0,0,704,9227,38,805,10,4655,330,9123,4680,297243
ta,0,0,156,323,0,0,895,4728,19,1075,29,2503,501,4507,2505,97680
ta,0,18,161,191,0,0,868,5298,39,985,37,2730,382,5112,2674,112187
ta,0,0,140,230,0,0,635,5313,23,818,0,2569,381,5096,2601,105044
ta,0,0,80,202,0,0,662,6058,14,759,0,2944,333,5896,2910,131074
ta,0,0,100,276,0,0,369,4619,7,531,2,2082,407,4419,2113,73581
ta,0,28,109,340,0,0,459,5430,6,562,0,2604,476,5294,2599,105997
ta,0,0,63,249,0,0,463,5849,0,567,0,2740,342,5715,2751,116685
ta,0,0,119,482,0,0,648,6041,15,798,1,3083,691,5786,3024,142932
ta,0,0,99,325,0,0,479,5181,11,596,0,2486,448,5029,2480,97110
ta,0,0,109,256,0,0,658,5277,15,799,8,2579,404,5082,2572,104391
ta,0,0,143,631,0,0,801,10971,18,925,5,5813,756,10847,5812,448390
ta,0,0,104,262,0,0,510,5460,2,635,0,2605,422,5277,2570,105705
ta,0,0,111,366,0,0,589,5252,9,754,0,2555,527,5028,2559,105100
ta,0,0,45,376,0,0,770,5325,20,784,52,2821,490,5222,2721,113506
ta,0,0,99,230,0,0,802,4683,8,941,11,2331,373,4492,2327,88032
ta,0,2,133,760,0,0,1011,9544,6,1202,20,5151,938,9302,5166,370625
ta,0,56,138,1136,0,0,1042,8721,8,1130,45,4999,1332,8567,4947,343648
ta,0,13,144,1314,0,0,777,7203,75,884,25,4128,1456,7023,4106,243252
ta,0,0,110,1189,0,0,772,9971,6,972,12,5413,1309,9755,5493,412559
ta,0,2,136,948,0,0,1276,11410,2,1470,37,6408,1116,11182,6436,544037
ta,0,0,151,1852,1,0,810,10399,11,1029,14,6007,2011,10161,6066,499510
ta,0,0,119,531,0,0,646,7866,19,835,7,4007,644,7664,4083,232660
ta,0,17,127,602,0,0,1444,9229,53,1549,39,5100,714,9086,5110,359432
ta,0,0,93,621,0,0,674,9952,18,822,47,5094,721,9779,5142,363937
ta,0,20,138,821,0,0,932,7883,15,1089,24,4337,1045,7625,4290,266087
ta,0,0,109,895,0,0,741,10099,6,886,46,5380,1012,9940,5408,397784
ta,0,5,140,971,0,0,543,11144,3,735,0,5825,1152,10908,5841,467543
ta,0,0,147,1531,0,0,705,10901,5,894,10,6087,1701,10684,6106,505135
ta,0,0,113,534,0,0,704,6767,10,836,6,3482,727,6545,3421,180256
ta,0,0,94,475,0,0,581,7526,0,706,7,3758,603,7367,3755,206970
ta,0,0,111,583,0,0,516,7358,3,646,10,3724,753,7166,3684,202022
ta,0,0,113,625,0,0,534,8322,17,625,0,4254,773,8179,4197,255917
wa,177,130,215,288,31,22,3769,8217,115,3650,184,6274,419,8305,6123,345861
wa,46,12,166,215,24,0,3598,7389,108,3780,197,5549,352,7128,5582,294756
wa,10,12,141,194,23,0,3422,7772,109,3633,88,5752,271,7516,5875,301582
wa,0,9,231,438,0,0,1533,5538,17,1856,230,3646,731,5136,3685,161850
wa,1,0,134,377,21,0,1807,5724,100,1964,130,3779,413,5565,3879,170146
wa,0,0,209,581,0,0,1792,5644,23,2043,65,3793,953,5207,3672,184867
wa,0,0,191,582,0,0,1850,6053,17,2039,28,3975,843,5777,3903,206584
wa,0,0,215,820,0,0,2180,6487,14,2475,187,4629,1116,6097,4628,261134
wa,0,0,211,504,0,0,1964,5763,27,2230,180,4176,798,5387,4148,194573
wa,0,0,222,390,3,0,2001,6177,8,2341,44,4309,727,5714,4309,211899
wa,0,0,162,525,20,0,2275,6070,88,2460,97,4209,661,5823,4238,207628
wa,30,16,211,391,33,0,2251,7344,102,2536,83,5007,497,7062,5169,239148
wa,50,72,205,180,44,0,2286,7343,53,2353,472,4579,377,7231,4477,231910
wa,36,75,119,280,21,0,3759,6133,163,3658,171,5079,320,6150,4992,210125
wa,39,24,147,247,74,0,3120,7718,99,3376,42,5433,275,7482,5611,272675
wa,63,43,153,167,73,0,2911,9083,93,3069,63,5692,229,8923,5758,348700
wa,38,26,140,246,86,0,2405,8821,84,2642,112,5640,245,8641,5818,319081
wa,49,15,126,175,42,0,2491,8373,94,2660,122,5190,230,8181,5277,278897
wa,78,65,173,165,43,0,2914,6057,116,3117,227,4121,252,5824,4259,176893
wa,47,49,142,218,56,0,3028,7007,99,3091,76,4601,245,6960,4630,216263
wa,66,25,127,199,119,48,3439,9467,56,3800,0,5947,189,9187,6224,375199
wa,21,45,165,252,101,0,2825,9221,101,2981,200,5307,302,9079,5357,337975
wa,56,65,137,187,117,0,2994,9854,116,3110,58,6034,195,9751,6090,396836
wa,102,28,116,167,90,0,3168,7684,88,3376,73,5539,197,7474,5655,260549
wa,0,0,215,437,0,0,1405,7069,27,1802,102,4247,655,6642,4426,230022
wa,0,48,191,391,0,0,1618,9501,59,1865,23,5641,627,9150,5700,385738
wa,0,8,179,473,4,0,1811,9543,10,2184,27,5737,675,9137,5912,408522
wa,0,0,170,509,0,0,1367,8664,3,1710,10,4951,718,8279,5085,322559
wa,0,0,189,545,2,0,1256,7730,16,1631,13,4392,776,7297,4534,262679
wa,0,0,196,659,9,0,1277,9865,15,1664,11,5713,818,9500,5932,407897
wa,0,12,189,348,10,0,912,6623,6,1314,11,3581,588,6164,3745,175413
wa,0,0,212,581,8,0,937,7253,18,1348,70,4065,820,6797,4229,222663
wa,45,93,149,249,17,4,4344,7264,181,4194,217,6583,285,7346,6473,311837
wa,0,14,220,561,0,0,1144,7327,7,1547,75,4282,822,6876,4438,236883
wa,0,10,205,475,8,0,1404,6648,18,1756,66,4168,679,6279,4318,208222
wa,0,0,206,691,19,0,1619,7802,16,1994,81,4794,847,7461,4994,296088
wa,0,0,191,654,37,0,968,8345,29,1334,47,4590,762,8033,4811,286605
wa,0,0,197,755,0,0,1901,7695,12,2208,140,4852,1063,7265,4851,312457
wa,0,3,213,756,0,0,1749,7650,0,2103,37,4808,1029,7236,4892,300724
wa,0,0,214,787,0,0,1731,6646,8,1995,153,4501,1153,6222,4399,243111
wa,15,20,233,660,8,0,1859,7137,58,2116,128,4762,918,6797,4773,265365
wa,0,55,221,656,13,1,1963,7598,46,2211,49,5005,892,7289,5059,300142
wa,0,17,222,699,14,0,1870,6345,39,2229,154,4504,940,5928,4625,224418
wa,42,45,129,201,20,0,2945,8002,111,3033,220,5133,271,7862,5176,286600
wa,0,36,222,730,0,0,2156,7110,10,2452,141,5169,1007,6749,5224,288784
wa,0,4,202,571,8,0,2072,7740,7,2357,74,5146,883,7338,5115,311293
wa,0,13,208,487,11,0,1945,6314,66,2233,150,4305,658,5997,4424,214761
wa,0,18,212,605,14,0,2815,7061,92,2963,78,5462,725,6913,5494,298173
wa,0,31,225,698,11,0,2727,7177,99,2936,175,5315,815,6977,5427,297437
wa,0,15,241,976,12,0,2895,8111,141,3160,237,6041,1043,7879,6242,386157
wa,0,1,208,572,8,0,1693,7743,9,1973,60,4660,916,7318,4589,291172
wa,0,0,189,423,7,0,1549,7516,71,1841,279,4483,566,7199,4625,254276
wa,0,0,207,483,15,0,1667,7258,88,1949,197,4557,589,6989,4718,244812
wa,0,0,203,415,22,0,1947,7489,90,2244,122,4679,521,7199,4848,258590
wa,21,42,91,222,21,0,2623,8468,117,2675,240,5908,260,8352,5943,314298
wa,0,17,226,360,17,0,2189,6711,91,2444,155,4616,467,6484,4764,215495
wa,0,0,210,469,11,0,1424,6841,89,1681,101,4142,565,6609,4292,201572
wa,0,0,221,734,0,0,1567,6163,5,1950,84,4225,1001,5729,4341,205822
wa,0,3,227,479,1,0,1592,6980,49,1956,76,4507,645,6628,4707,228692
wa,0,7,211,436,12,0,1822,7225,88,2097,241,4754,547,6962,4913,243691
wa,0,3,218,512,8,0,1706,7732,91,1957,239,4907,644,7476,5021,269242
wa,0,0,238,586,20,0,2011,6927,91,2391,127,4558,690,6590,4814,237213
wa,0,0,223,566,26,0,2546,7163,94,2828,94,5027,688,6888,5161,265721
wa,0,0,181,408,9,0,1789,6568,26,2031,18,4166,678,6211,4129,219802
wa,0,0,214,339,0,0,1527,5498,20,1802,54,3428,667,5089,3375,154807
wa,13,19,110,170,22,0,3487,6703,139,3471,127,5409,191,6669,5369,247942
wa,0,0,159,227,0,0,1486,5094,35,1809,0,3119,439,4683,3230,129488
wa,0,0,222,422,0,0,1528,6270,10,1901,60,3970,741,5790,4024,195023
wa,0,0,181,451,14,0,1677,6726,17,1946,3,4236,653,6419,4289,224389
wa,0,0,197,394,0,0,1620,7149,22,1893,40,4483,660,6785,4490,242667
wa,0,0,205,380,0,0,1662,5799,26,1928,103,3605,651,5441,3600,175962
wa,0,24,191,341,15,0,2435,6763,78,2557,116,4581,536,6559,4517,259119
wa,0,1,187,438,0,0,1984,7111,10,2209,20,4769,689,6812,4744,262086
wa,0,0,183,386,0,0,1425,5800,8,1691,30,3530,664,5431,3518,164823
wa,0,7,218,489,7,0,1608,5821,14,1855,76,3894,768,5499,3862,179734
wa,0,17,206,459,6,0,1876,5483,61,2097,96,3700,581,5285,3810,170804
wa,55,35,236,198,38,1,3168,6042,75,3151,283,4603,481,5937,4300,207107
wa,0,0,196,296,15,0,810,3853,27,1195,41,2262,549,3384,2379,65082
wa,8,0,138,210,43,0,1324,4249,81,1428,15,2500,261,4151,2510,79803
wa,15,4,141,180,37,0,1235,4219,62,1472,7,2584,266,3975,2702,82011
wa,24,0,181,205,23,0,1353,3221,125,1567,27,2180,260,3008,2316,54416
wa,5,0,131,246,50,0,1203,4356,85,1460,37,2478,287,4104,2644,84038
wa,0,0,143,158,19,0,1368,3837,58,1606,16,2434,302,3540,2509,69274
wa,0,1,214,230,12,0,965,2938,49,1266,33,2028,413,2619,2135,45178
wa,0,2,180,277,9,0,1093,3245,112,1281,5,2257,393,3009,2322,52896
wa,23,2,221,286,25,0,1077,2938,109,1227,57,2198,510,2676,2101,42010
wa,0,0,229,228,1,0,1256,3533,64,1628,66,2628,425,3129,2802,63817
wa,0,9,159,181,13,0,2875,6006,107,2962,308,5052,284,5868,5032,202024
wa,4,0,177,414,18,0,1087,4190,65,1434,61,2526,477,3892,2792,80519
wa,0,0,229,298,7,0,1053,3259,68,1353,117,2352,489,2929,2454,55352
wa,0,0,153,210,11,0,1510,4773,45,1836,51,2978,297,4468,3206,112958
wa,0,1,166,367,0,0,1605,5854,20,1881,61,3633,550,5541,3727,173286
wa,0,0,175,271,0,0,1735,5505,9,2084,55,3433,441,5152,3612,159857
wa,0,3,217,425,0,0,1566,6234,14,1878,29,3835,675,5875,3900,194841
wa,0,0,218,441,5,0,1681,5641,15,2088,79,3663,658,5220,3848,170043
wa,0,29,219,564,8,0,1816,6222,19,2123,72,4130,807,5872,4215,214004
wa,0,0,186,277,5,0,1673,5266,11,2037,41,3251,469,4885,3418,146991
wa,0,0,136,183,8,0,1976,5578,29,2224,49,3733,365,5255,3791,167642
wa,1,7,151,633,30,0,3050,7705,50,3265,19,6804,862,7362,6767,324495
wa,0,0,197,381,5,0,1909,5636,19,2242,37,3962,496,5366,4175,178075
wa,0,0,208,684,0,0,1885,6421,27,2126,88,4340,936,6109,4329,233457
wa,0,0,218,580,18,0,1510,4678,22,1854,123,3410,854,4256,3462,129171
wa,0,0,191,494,0,0,1582,5257,25,1920,108,3668,732,4847,3768,152132
wa,0,0,223,481,0,0,2205,5677,24,2492,174,4582,814,5256,4536,200112
wa,0,18,237,516,6,0,2725,5612,33,3020,469,5321,780,5257,5364,225667
wa,0,31,199,359,10,0,2991,6625,115,3162,286,6047,539,6358,6059,266975
wa,0,20,234,223,16,0,3238,6519,108,3534,208,5841,391,6181,5973,252670
wa,31,10,191,256,31,0,3473,6204,89,3770,103,6294,305,5960,6521,231472
wa,18,0,255,647,15,0,2234,6643,104,2530,248,4844,838,6307,4934,246533
wa,24,49,230,288,26,0,2896,7400,115,2875,562,5303,566,7258,5027,277073
wa,1,52,202,475,6,0,3142,7334,91,3404,155,5818,542,7116,6059,300844
wa,33,54,201,492,18,0,3188,7509,95,3465,134,5865,541,7289,6129,305459
wa,0,35,207,384,20,0,3237,8579,88,3496,93,6269,479,8344,6448,374485
wa,14,21,218,469,16,0,3203,7194,96,3403,87,5900,587,6998,5987,291848
wa,31,0,186,301,32,0,3727,8432,91,4054,104,6709,337,8164,6968,360288
wa,85,48,173,392,30,0,3810,8094,132,3934,59,5790,427,7976,5897,306549
wa,0,0,212,408,11,0,1621,6423,71,1906,74,3865,568,6119,3979,204184
wa,0,0,205,470,0,0,1608,7059,5,1920,128,4200,799,6618,4183,242166
wa,6,0,216,480,16,0,1469,6434,23,1761,273,3797,754,6061,3799,202440
wa,0,0,206,616,0,0,1633,6329,14,1899,184,4069,890,5981,4061,211774
ya,0,49,113,1723,46,2,3774,6984,97,3798,2,4711,1707,6992,4754,284473
ya,0,60,111,1913,57,16,3069,10449,20,3120,0,5951,1961,10441,5957,416559
ya,0,56,82,2185,51,6,2705,7484,72,2610,0,4481,2129,7645,4447,254416
ya,0,51,169,1009,46,2,882,2514,24,1011,0,1685,1105,2434,1723,34001
ya,4,61,122,1105,152,178,1016,1724,149,1139,113,913,899,1780,1151,25404
ya,0,142,199,824,117,16,1098,2179,103,1296,26,1428,1012,1889,1463,31472
ya,0,53,136,1183,49,4,1122,3076,105,1244,0,1438,1164,3004,1583,44888
ya,0,61,131,992,57,20,1168,3382,71,1353,3,1425,1003,3246,1603,44777
ya,0,45,90,926,50,368,1202,2224,45,1170,97,1655,987,2240,1557,31654
ya,0,48,63,1095,51,4,1410,2965,71,1366,228,1562,1138,2958,1472,40325
ya,5,147,177,1006,157,179,1050,1493,158,1177,209,1085,982,1409,1226,27760
ya,0,161,47,2084,116,67,2560,2947,48,2652,2,4573,2222,2716,4572,120394
ya,0,43,116,2288,45,0,2764,4863,73,2879,174,3473,2333,4746,3541,146551
ya,0,39,190,2726,44,0,2975,7746,104,3029,0,5184,2904,7600,5055,311094
ya,0,74,122,1856,44,0,1760,4101,111,1811,9,3159,1804,4113,3292,93004
ya,0,44,99,1543,44,0,2289,5421,79,2337,0,4020,1601,5335,4010,164584
ya,0,81,118,1237,50,1,1861,4477,71,1800,3,3316,1326,4496,3197,95272
ya,0,45,104,998,55,4,2216,4003,136,2160,7,2923,949,4076,2906,96724
ya,0,64,51,1500,84,262,1589,2578,73,1671,7,4068,1533,2441,4097,74538
ya,0,72,119,1614,36,0,2739,4304,103,2666,6,3771,1637,4370,3711,136456
ya,0,73,195,1700,70,4,1692,3787,55,1901,78,2563,1858,3560,2617,88747
ya,0,45,151,1259,47,0,2230,4755,109,2189,5,3589,1330,4767,3475,110738
ya,0,90,130,1676,59,28,2318,3829,112,2293,32,2654,1785,3763,2551,93940
ya,0,110,199,1938,114,263,2043,3182,51,2231,62,3052,2124,2956,3050,93546
ya,0,85,80,560,100,223,882,1766,94,761,188,734,639,1794,519,15911
ya,0,100,117,795,90,103,559,1976,70,541,357,838,899,1937,726,16173
ya,0,108,104,735,48,259,842,1743,79,676,194,754,900,1769,483,16906
ya,5,167,120,882,122,218,869,1243,110,702,12,1127,1037,1265,850,18827
ya,1,146,141,869,110,253,649,1866,126,557,228,859,993,1849,679,19404
ya,0,56,28,1030,49,32,757,2341,81,714,36,1401,1016,2345,1379,23517
ya,5,192,188,612,66,199,865,1418,107,707,81,945,1017,1252,508,17278
ya,0,46,98,811,55,0,671,2363,61,693,129,1318,830,2359,1312,24223
ya,0,43,110,1920,48,1,3662,5713,115,3591,0,4173,1822,5877,4195,219731
ya,13,153,153,603,62,405,638,1386,115,561,244,750,773,1331,594,14123
ya,0,55,117,854,52,7,658,2335,58,669,0,1078,1013,2224,933,21809
ya,13,184,171,768,90,116,381,1700,37,523,181,655,895,1565,764,17079
ya,0,128,107,1057,132,10,550,1672,116,467,81,1482,1051,1752,1401,21323
ya,0,48,186,2044,49,0,1898,4650,70,2032,175,3022,2126,4550,3073,125459
ya,0,47,151,1574,43,0,1793,3982,34,1951,47,2760,1668,3847,2828,81355
ya,0,48,141,1630,42,0,1967,4306,30,2075,69,2754,1737,4202,2761,96918
ya,0,49,141,1467,48,1,1836,4361,99,2020,91,2548,1471,4215,2729,90480
ya,0,56,140,1727,50,10,1748,4732,103,1867,55,2510,1656,4721,2706,104655
ya,0,56,93,1690,54,8,1687,4310,94,1724,215,2326,1687,4275,2368,85038
ya,0,49,80,2139,46,0,3043,6641,119,2890,0,4441,2072,6822,4358,239262
ya,0,127,161,975,79,322,1887,3801,39,1993,175,2586,1251,3541,2464,76080
ya,0,66,53,1101,101,0,1601,3659,55,1664,262,3277,1092,3603,3314,76873
ya,0,52,104,1149,46,2,1731,4633,92,1833,124,2299,1164,4528,2392,80340
ya,0,63,107,1111,59,18,2605,7350,36,2767,0,4066,1211,7159,4132,207460
ya,0,53,117,1210,55,7,2068,5587,78,2211,0,3006,1285,5408,3072,117595
ya,0,56,78,1717,53,8,2165,5092,116,2030,9,2787,1818,5088,2554,108925
ya,0,47,156,1390,54,17,1170,2778,107,1311,52,1504,1433,2643,1595,41203
ya,0,71,127,960,62,43,1374,3172,107,1492,59,1437,913,3121,1611,42811
ya,0,57,164,1038,54,14,1227,3047,116,1348,98,1152,1073,2939,1241,38188
ya,3,192,170,973,128,124,1314,1920,151,1171,30,1265,1159,1896,1000,32604
ya,0,51,50,1425,55,10,2867,7720,96,2868,0,4478,1281,7817,4619,266967
ya,0,55,77,1258,50,3,1437,3143,105,1428,78,1856,1190,3192,1920,48724
ya,0,176,172,1326,45,337,1477,2531,108,1502,72,1757,1539,2357,1700,47902
ya,0,84,93,1365,92,234,1416,2406,85,1444,109,2148,1396,2355,2137,47136
ya,0,42,76,1143,41,151,1274,2975,80,1253,0,2318,1161,2974,2280,47484
ya,0,49,77,1416,50,2,1434,3499,103,1392,2,2376,1380,3551,2369,64096
ya,0,68,169,1299,45,75,1340,3079,115,1478,57,1852,1329,2965,1983,53842
ya,0,49,167,1784,48,1,1964,4491,107,2122,34,2502,1769,4408,2676,102487
ya,0,49,105,1247,51,5,1453,3433,91,1486,127,1951,1255,3406,1974,56537
ya,0,110,148,1025,84,0,989,1852,180,1186,65,1302,964,1684,1586,27241
ya,9,131,152,1203,162,303,950,2126,227,965,144,835,978,2261,1044,27516
ya,0,40,93,2379,38,0,2733,6228,121,2683,0,4547,2263,6366,4615,220400
ya,0,54,177,1716,47,48,1429,3157,39,1668,1,2462,1839,2933,2585,66235
ya,0,37,169,1439,44,0,1021,2735,104,1201,24,1586,1419,2640,1779,40792
ya,0,204,199,1195,119,89,1171,2029,132,1101,181,1696,1462,1899,1444,36141
ya,0,47,118,1406,51,7,1323,3695,25,1577,10,2165,1480,3460,2341,59579
ya,0,44,99,1354,98,317,1102,2375,150,1172,35,2077,1208,2400,2239,40555
ya,6,111,105,1443,182,556,1338,2266,95,1407,374,1527,1299,2351,1669,41677
ya,0,46,141,1765,70,78,1605,3234,58,1782,181,1982,1746,3159,2154,62655
ya,0,44,201,1415,108,194,1178,2652,68,1353,107,1612,1568,2457,1570,40463
ya,0,43,175,1621,80,80,1238,3216,51,1420,9,2166,1750,3029,2182,55570
ya,0,36,60,1246,40,0,1222,3492,84,1125,158,1993,1202,3609,1936,48567
ya,0,57,112,1492,56,29,3327,8583,24,3407,0,4876,1538,8545,4911,284532
ya,0,25,54,1110,155,0,601,1440,57,801,11,2457,979,1368,2658,28084
ya,0,53,55,1165,146,133,1016,1034,51,1080,7,2395,1028,1111,2503,27824
ya,8,100,130,2270,147,61,1754,2707,127,1854,65,3213,2159,2721,3377,87548
ya,0,67,49,2102,117,116,1623,3025,47,1719,0,4541,2066,2967,4623,104744
ya,0,60,88,1605,173,66,1430,2562,106,1700,5,3733,1402,2477,4093,75364
ya,0,95,54,1537,96,0,1764,2291,55,1868,20,3083,1488,2235,3235,60859
ya,0,80,55,1001,70,207,878,1396,47,940,13,2781,877,1466,2977,34954
ya,0,69,53,1431,153,74,1159,1602,47,1238,5,3138,1190,1770,3374,47949
ya,0,60,47,1884,79,0,1944,3138,49,1966,1,5173,1864,3134,5196,127175
ya,0,118,46,1806,110,0,2216,2353,50,2220,1,4047,1700,2451,4165,91613
ya,0,50,144,1994,52,6,2830,6691,45,2998,0,4273,2050,6566,4383,220927
ya,1,110,47,1686,124,61,1746,2600,85,1769,5,4233,1513,2712,4415,95515
ya,0,125,121,1862,87,370,1843,3150,69,1986,185,2399,1981,2940,2461,77765
ya,0,103,86,700,123,20,1070,1739,73,1108,241,1900,707,1707,1911,25761
ya,0,42,42,812,40,0,988,2375,88,985,183,1116,778,2366,1149,22708
ya,0,90,92,754,84,183,865,1716,104,778,65,1197,703,1842,1167,18082
ya,0,51,83,876,46,3,1013,2548,56,995,0,1521,872,2597,1512,30676
ya,0,39,39,819,34,0,949,2457,74,897,0,1575,760,2533,1587,28839
ya,0,60,73,514,44,90,848,1786,77,769,0,1320,543,1832,1228,17548
ya,0,130,157,1002,178,27,940,942,146,912,64,891,704,1279,1113,20245
ya,0,59,82,936,50,33,1276,2301,96,1192,41,1616,867,2440,1610,31082
ya,0,51,169,2588,55,8,3382,8115,35,3623,1,5102,2646,7950,5281,324603
ya,0,49,91,839,39,2,1074,2317,65,1036,0,1618,842,2378,1587,28867
ya,0,163,148,665,100,89,803,1184,86,821,40,1187,818,1075,1115,17466
ya,8,180,161,798,108,271,953,1501,131,877,136,1309,867,1538,1236,22146
ya,0,41,96,778,98,275,831,1793,69,859,0,1484,730,1840,1503,21287
ya,5,125,159,1543,114,29,2302,3565,72,2331,73,2805,1701,3465,2687,87594
ya,4,132,124,1696,116,103,2231,2894,168,2130,85,2774,1717,2930,2668,80400
ya,12,154,169,2058,80,231,1975,3317,139,1937,257,2731,2114,3329,2711,82148
ya,0,80,149,1748,41,0,2021,4371,36,2105,61,3233,1760,4388,3344,101979
ya,0,102,143,2081,111,26,2241,3474,75,2333,245,3603,2192,3339,3575,102485
ya,0,48,159,2790,177,238,2280,4020,51,2617,9,3750,2736,3845,4012,150930
ya,0,41,115,1861,40,0,2794,5257,105,2732,127,3820,1841,5349,3779,172843
ya,0,175,111,1995,117,27,2744,3245,111,2795,104,4630,2152,3037,4582,134575
ya,4,155,214,1901,91,463,2215,2958,145,2279,83,2872,2006,2858,2895,84486
ya,0,106,96,2084,122,383,2351,2485,101,2398,153,3760,1943,2574,3932,94134
ya,8,99,193,2387,178,19,2366,3736,62,2642,31,3764,2322,3656,4026,124280
ya,0,93,171,2456,26,171,2623,4757,87,2784,0,4307,2506,4630,4485,168929
ya,0,134,144,1815,103,2,3183,4911,35,3222,9,3980,2030,4766,3835,158455
ya,0,106,173,894,47,225,1244,2551,41,1338,320,1341,1149,2334,1239,34087
ya,0,125,159,592,46,343,1034,2242,66,1087,24,1260,741,2133,1243,26154
ya,0,42,139,899,52,4,1110,2460,74,1058,0,1236,1076,2400,997,28054
ya,0,43,98,910,45,72,979,2516,72,1040,0,1634,978,2413,1625,29600
